2008	05	19	GR	CY	2	0	F		2	1859	1532	+1	−1	13	78
2009	03	28	AM	EE	2	2	WQ		-6	1409	1406	−1	+3	107	109
2009	03	28	BE	BA	2	4	WQ		-43	1599	1619	−7	+8	58	54
2009	03	28	CY	GE	2	1	WQ		13	1547	1498	+3	−2	73	84
2009	03	28	EN	SK	4	0	F		2	1983	1605	0	0	6	57
2009	03	28	DE	LI	4	0	WQ		1	1949	1179	0	0	7	161
2009	03	28	IE	BG	1	1	WQ		-5	1773	1794	−3	−1	27	23
2009	03	28	IL	GR	1	1	WQ		-4	1746	1776	+3	+1	31	26
2009	03	28	LT	FR	0	1	WQ		-12	1624	1887	0	+1	53	9
2009	03	28	LU	LV	0	4	WQ		-10	1086	1533	−1	+3	177	78
2009	03	28	MT	DK	0	3	WQ		-4	1229	1835	−1	+1	152	14
2009	03	28	MD	CH	0	2	WQ		-12	1429	1801	−3	+2	102	20
2009	03	28	ME	IT	0	2	WQ		-14	1671	2005	−2	0	47	4
2009	03	28	NL	AA	3	0	WQ		6	2026	1715	0	0	3	39
2009	03	28	EI	PL	3	2	WQ		26	1576	1729	+7	−5	65	35
2009	03	28	PT	SE	0	0	WQ		-8	1817	1784	−2	0	18	25
2009	03	28	RO	RS	2	3	WQ		-28	1795	1801	−4	+6	22	20
2009	03	28	RU	AZ	2	0	WQ		2	1884	1373	−1	0	10	118
2009	03	28	SI	CZ	0	0	WQ		9	1579	1837	+3	0	63	12
2009	03	28	ZA	NO	2	1	FT		20	1528	1706	+3	−4	80	41
2009	03	28	ES	TR	1	0	WQ		4	2112	1821	0	−1	1	17
2009	03	28	WA	FI	0	2	WQ		-37	1609	1695	−6	+3	56	45
2009	03	31	PT	ZA	2	0	F	CH	5	1822	1523	+2	−1	16	81
2009	04	01	AD	HR	0	2	WQ		-1	1046	1894	0	0	183	8
2009	04	01	AT	RO	2	1	WQ		28	1584	1767	+6	−4	64	27
2009	04	01	BA	BE	2	1	WQ		13	1632	1586	−1	−5	55	63
2009	04	01	BG	CY	2	0	WQ		7	1801	1540	+3	−1	21	74
2009	04	01	CZ	SK	1	2	WQ		-35	1802	1640	−8	+5	20	52
2009	04	01	DK	AL	3	0	WQ		5	1840	1471	+2	−1	12	92
2009	04	01	EN	UA	2	1	WQ		7	1990	1796	+2	−2	4	22
2009	04	01	EE	AM	1	0	WQ		15	1421	1394	+4	−7	104	113
2009	04	01	FR	LT	1	0	WQ		4	1891	1620	0	−3	9	56
2009	04	01	GE	ME	0	0	WQ		4	1502	1667	+1	0	83	48
2009	04	01	GR	IL	2	1	WQ		13	1789	1733	+2	−2	24	31
2009	04	01	HU	MT	3	0	WQ		4	1642	1225	+2	0	50	152
2009	04	01	IT	IE	1	1	WQ		-15	1990	1788	0	+2	4	25
2009	04	01	KZ	BY	1	5	WQ		-27	1343	1597	−2	+8	122	58
2009	04	01	LV	LU	2	0	WQ		2	1535	1084	+1	0	77	177
2009	04	01	LI	RU	0	1	WQ		-1	1178	1885	−1	0	161	10
2009	04	01	NL	MK	4	0	WQ		3	2029	1553	0	−1	2	71
2009	04	01	NO	FI	3	2	F		7	1713	1688	−1	0	43	45
2009	04	01	EI	SI	1	0	WQ		15	1591	1564	+3	−7	61	69
2009	04	01	PL	SM	10	0	WQ		1	1730	917	0	0	34	197
2009	04	01	AA	IS	2	1	WQ		4	1719	1433	−2	0	41	101
2009	04	01	RS	SE	2	0	F		10	1811	1774	+5	−1	16	26
2009	04	01	CH	MD	2	0	WQ		4	1805	1425	+2	−1	19	103
2009	04	01	TR	ES	1	2	WQ		-10	1811	2122	+2	0	16	1
2009	04	01	WA	DE	0	2	WQ		-12	1597	1961	−2	+1	58	6
2009	05	29	BE	CL	1	1	FT	JP	8	1594	1777	+1	−1	61	26
2009	05	29	CN	DE	1	1	F		7	1535	1954	+3	0	77	6
2009	05	29	IE	NG	1	1	F	EN	-2	1786	1728	0	0	24	37
2009	05	29	WA	EE	1	0	F		3	1600	1418	0	−1	58	105
2009	05	30	CY	CA	0	1	F		-12	1528	1579	−6	+2	80	65
2009	05	31	JP	BE	4	0	FT		9	1792	1585	+2	−2	23	63
2009	06	01	UZ	BA	0	0	F		-1	1555	1633	0	0	70	54
2009	06	02	FR	NG	0	1	F		-16	1875	1744	−1	+6	10	30
2009	06	02	TR	AZ	2	0	F		1	1812	1372	0	−1	16	118
2009	06	02	AE	DE	2	7	F		-3	1405	1957	−1	0	108	6
2009	06	05	CZ	MT	1	0	F		0	1802	1225	0	0	18	152
2009	06	05	FR	TR	1	0	F		6	1881	1806	0	−1	10	16
2009	06	06	AL	PT	1	2	WQ		-8	1463	1830	−1	+1	93	13
2009	06	06	AZ	WA	0	1	WQ		-13	1359	1613	−2	+3	120	56
2009	06	06	BY	AD	5	1	WQ		2	1599	1044	0	−1	60	184
2009	06	06	BG	IE	1	1	WQ		-6	1795	1792	−3	+1	22	24
2009	06	06	HR	UA	2	2	WQ		-10	1884	1806	−1	+4	9	17
2009	06	06	CY	ME	2	2	WQ		2	1530	1665	−2	0	81	48
2009	06	06	EE	GQ	3	0	F		5	1423	1213	+1	−2	104	155
2009	06	06	FI	LI	2	1	WQ		1	1689	1177	0	0	46	162
2009	06	06	GE	MD	1	2	F		-15	1487	1440	−3	+3	87	100
2009	06	06	IS	NL	1	2	WQ		-2	1431	2031	−1	−1	102	3
2009	06	06	IT	EI	3	0	F		2	1992	1589	−1	0	5	61
2009	06	06	KZ	EN	0	4	WQ		-3	1340	1993	0	0	123	4
2009	06	06	LT	RO	0	1	WQ		-17	1603	1784	−3	+2	59	27
2009	06	06	MK	NO	0	0	WQ		3	1556	1710	+1	0	70	42
2009	06	06	RS	AT	1	0	WQ		5	1816	1579	0	0	15	64
2009	06	06	SK	SM	7	0	WQ		1	1641	916	+1	0	51	197
2009	06	06	ZA	PL	1	0	F		13	1537	1717	+2	−5	78	39
2009	06	06	SE	DK	0	1	WQ		-22	1752	1862	−3	+1	30	11
2009	06	09	AZ	ES	0	6	F		-1	1358	2123	0	0	120	1
2009	06	09	BA	OM	2	1	F	FR	9	1642	1602	+3	−2	51	59
2009	06	09	IQ	PL	1	1	F	ZA	5	1529	1712	+2	−1	80	39
2009	06	10	AL	GE	1	1	F		-2	1461	1489	0	0	94	88
2009	06	10	BY	MD	2	2	F		-6	1593	1446	0	+1	60	99
2009	06	10	EN	AD	6	0	WQ		0	1993	1044	0	0	4	184
2009	06	10	EE	PT	0	0	F		7	1430	1823	+2	−1	102	14
2009	06	10	FO	RS	0	2	WQ		-3	1184	1819	0	0	159	15
2009	06	10	FI	RU	0	3	WQ		-26	1663	1911	−2	+1	48	7
2009	06	10	IT	NZ	4	3	F	ZA	1	1993	1496	+1	0	4	85
2009	06	10	MK	IS	2	0	WQ		13	1569	1418	+2	−2	67	104
2009	06	10	NL	NO	2	0	WQ		5	2036	1705	0	−3	3	45
2009	06	10	SE	MT	4	0	WQ		2	1754	1223	0	0	29	152
2009	06	10	UA	KZ	2	1	WQ		1	1807	1339	0	0	17	123
2009	06	14	ES	NZ	5	0	CC	ZA	3	2126	1493	0	−2	1	87
2009	06	15	IT	US	3	1	CC	ZA	20	2013	1792	0	−5	4	21
2009	06	17	ES	IQ	1	0	CC	ZA	2	2128	1535	0	0	1	75
2009	06	18	EG	IT	1	0	CC	ZA	43	1744	1970	+12	−1	33	5
2009	06	20	ZA	ES	0	2	CC		-5	1548	2133	−2	0	72	1
2009	06	21	BR	IT	3	0	CC	ZA	31	2109	1939	0	−1	2	6
2009	06	24	US	ES	2	0	CC	ZA	65	1882	2068	+6	−1	10	2
2009	06	28	ZA	ES	2	3	CC		-4	1541	2072	−1	0	73	2
2009	08	12	AL	CY	6	1	F		18	1479	1512	+6	−1	89	83
2009	08	12	AM	MD	1	4	F		-20	1374	1466	−7	+6	117	93
2009	08	12	AT	CM	0	2	F		-14	1565	1718	−1	+2	66	42
2009	08	12	AZ	DE	0	2	WQ		-3	1355	1960	+1	0	119	5
2009	08	12	BY	HR	1	3	WQ		-15	1578	1899	−3	+1	64	8
2009	08	12	BA	IR	2	3	F		-11	1631	1725	−2	0	52	40
2009	08	12	BG	LV	1	0	F		2	1797	1533	+1	−2	21	80
2009	08	12	CZ	BE	3	1	F		4	1806	1581	+3	0	18	63
2009	08	12	DK	CL	1	2	F		-14	1848	1846	0	0	12	13
2009	08	12	EE	BR	0	1	F		-1	1429	2124	+1	0	102	1
2009	08	12	FO	FR	0	1	WQ		-1	1183	1882	−1	0	160	10
2009	08	12	HU	RO	0	1	F		-9	1633	1793	−1	+4	51	22
2009	08	12	IS	SK	1	1	F		3	1421	1638	0	+2	105	50
2009	08	12	IE	AU	0	3	F		-24	1768	1772	−5	+7	28	26
2009	08	12	LI	PT	0	3	F		-1	1176	1824	0	−1	161	16
2009	08	12	LU	LT	0	1	F		-2	1082	1605	−1	−1	176	60
2009	08	12	MK	ES	2	3	F		-2	1567	2074	+1	0	65	2
2009	08	12	MT	GE	2	0	F		22	1245	1467	+8	−6	144	92
2009	08	12	ME	WA	2	1	F		6	1671	1607	0	−1	47	58
2009	08	12	NL	EN	2	2	F		-4	2032	1997	0	0	3	4
2009	08	12	NO	AA	4	0	WQ		28	1733	1691	+6	−6	37	45
2009	08	12	EI	IL	1	1	F		1	1590	1732	+1	−1	61	38
2009	08	12	PL	GR	2	0	F		14	1726	1775	+2	−1	39	25
2009	08	12	RU	AR	2	3	F		-13	1898	1908	−2	+1	9	7
2009	08	12	SI	SM	5	0	WQ		1	1565	915	+1	0	66	197
2009	08	12	ZA	RS	1	3	F		-8	1533	1827	−7	+1	80	15
2009	08	12	SE	FI	1	0	F		5	1759	1658	−1	0	30	48
2009	08	12	CH	IT	0	0	F		1	1806	1938	+2	0	18	6
2009	08	12	UA	TR	0	3	F		-22	1785	1828	−5	+5	23	14
2009	09	04	MT	CV	0	2	F		-15	1230	1364	−7	+2	150	119
2009	09	05	AM	BA	0	2	WQ		-17	1357	1648	−2	+3	119	50
2009	09	05	AT	FO	3	1	WQ		4	1569	1179	+1	0	65	160
2009	09	05	AZ	FI	1	2	WQ		-9	1346	1667	−1	+1	121	47
2009	09	05	BG	ME	4	1	WQ		15	1812	1656	+3	−1	18	48
2009	09	05	HR	BY	1	0	WQ		3	1902	1575	0	0	8	64
2009	09	05	CY	IE	1	2	WQ		-12	1500	1780	−1	+3	84	25
2009	09	05	DK	PT	1	1	WQ		-7	1841	1831	0	+2	12	14
2009	09	05	EN	SI	2	1	F		1	1998	1564	0	−2	4	68
2009	09	05	FR	RO	1	1	WQ		-10	1872	1803	−1	+3	11	19
2009	09	05	GE	IT	0	2	WQ		-6	1461	1944	−1	0	93	6
2009	09	05	DE	ZA	2	0	F		1	1961	1532	0	0	5	79
2009	09	05	HU	SE	1	2	WQ		-19	1614	1778	−4	+4	56	26
2009	09	05	IS	NO	1	1	WQ		11	1432	1722	+3	−1	102	38
2009	09	05	IL	LV	0	1	WQ		-34	1698	1567	−7	+12	45	67
2009	09	05	MD	LU	0	0	WQ		-18	1448	1100	−5	+1	98	175
2009	09	05	NL	JP	3	0	F		4	2036	1766	0	−1	3	28
2009	09	05	PL	EI	1	1	WQ		-12	1714	1602	0	0	39	61
2009	09	05	RU	LI	3	0	WQ		1	1899	1175	0	0	9	161
2009	09	05	AA	MK	2	0	WQ		13	1704	1554	+2	−5	43	70
2009	09	05	SK	CZ	2	2	WQ		4	1642	1802	−1	−3	51	21
2009	09	05	ES	BE	5	0	WQ		3	2077	1578	0	0	2	63
2009	09	05	CH	GR	2	0	WQ		19	1825	1756	+1	−6	17	31
2009	09	05	TR	EE	4	2	WQ		3	1831	1426	0	−2	14	104
2009	09	05	UA	AD	5	0	WQ		1	1786	1043	0	0	23	184
2009	09	08	IE	ZA	1	0	F		2	1782	1530	0	−1	25	80
2009	09	09	AL	DK	1	1	WQ		13	1492	1828	0	−2	88	14
2009	09	09	AD	KZ	1	3	WQ		-15	1028	1354	0	+3	184	120
2009	09	09	AM	BE	2	1	WQ		27	1384	1551	+4	−8	115	71
2009	09	09	BY	UA	0	0	WQ		6	1581	1780	+1	−3	63	26
2009	09	09	BA	TR	1	1	WQ		5	1653	1826	+1	−1	49	15
2009	09	09	CZ	SM	7	0	WQ		0	1802	915	0	0	21	197
2009	09	09	EN	HR	5	1	WQ		18	2016	1884	0	−1	4	9
2009	09	09	FO	LT	2	1	WQ		35	1214	1570	+4	−5	156	65
2009	09	09	DE	AZ	4	0	WQ		1	1962	1345	0	−1	5	122
2009	09	09	HU	PT	0	1	WQ		-14	1600	1845	−2	+2	58	12
2009	09	09	IS	GE	3	1	F		12	1444	1449	+3	−3	99	96
2009	09	09	IL	LU	7	0	WQ		2	1700	1098	+4	0	41	175
2009	09	09	IT	BG	2	0	WQ		12	1956	1800	0	−4	6	22
2009	09	09	LV	CH	2	2	WQ		9	1576	1816	+3	0	64	17
2009	09	09	LI	FI	1	1	WQ		16	1191	1651	+3	−3	158	50
2009	09	09	MT	SE	0	1	WQ		-3	1227	1781	−3	+1	153	25
2009	09	09	MD	GR	1	1	WQ		11	1459	1745	+5	−3	92	34
2009	09	09	ME	CY	1	1	WQ		-13	1643	1513	−2	+1	51	83
2009	09	09	NO	MK	2	1	WQ		7	1729	1547	+1	−3	37	73
2009	09	09	EI	SK	0	2	WQ		-35	1567	1677	−5	+6	66	45
2009	09	09	RO	AT	1	1	WQ		-15	1788	1584	−4	+4	23	61
2009	09	09	AA	NL	0	1	WQ		-8	1696	2044	0	0	43	3
2009	09	09	RS	FR	1	1	WQ		-3	1824	1875	0	+1	16	10
2009	09	09	SI	PL	3	0	WQ		40	1604	1674	+11	−7	57	46
2009	09	09	ES	EE	3	0	WQ		1	2078	1425	0	−1	2	105
2009	09	09	WA	RU	1	3	WQ		-15	1592	1914	0	+1	59	8
2009	10	08	HR	QA	3	2	F		1	1885	1533	0	−1	9	78
2009	10	10	AO	MT	2	1	F	PT	4	1498	1223	−1	−1	86	153
2009	10	10	AM	ES	1	2	WQ		-1	1383	2079	+1	0	114	2
2009	10	10	AU	NL	0	0	F		5	1765	2039	+4	0	26	3
2009	10	10	AT	LT	2	1	WQ		14	1598	1556	+4	−4	57	69
2009	10	10	BY	KZ	4	0	WQ		10	1591	1344	+2	−3	61	123
2009	10	10	BE	TR	2	0	WQ		44	1595	1782	+13	−9	58	24
2009	10	10	CY	BG	4	1	WQ		52	1565	1748	+17	−8	66	30
2009	10	10	CZ	PL	2	0	WQ		13	1815	1661	+1	−3	20	49
2009	10	10	DK	SE	1	0	WQ		12	1840	1769	−1	0	15	25
2009	10	10	EE	BA	0	2	WQ		-19	1406	1672	−3	+4	108	45
2009	10	10	FI	WA	2	1	WQ		11	1662	1581	+2	−5	48	64
2009	10	10	FR	FO	5	0	WQ		1	1876	1213	−1	0	11	156
2009	10	10	GR	LV	5	2	WQ		12	1757	1564	+6	−3	28	67
2009	10	10	IE	IT	2	2	WQ		4	1786	1952	+2	0	22	6
2009	10	10	IL	MD	3	1	WQ		7	1707	1452	+1	−2	40	94
2009	10	10	JP	AA	2	0	F		8	1786	1688	+5	−1	22	44
2009	10	10	LI	AZ	0	2	WQ		-25	1166	1370	−6	+4	164	118
2009	10	10	LU	CH	0	3	WQ		-2	1096	1818	0	−2	175	19
2009	10	10	ME	GE	2	1	WQ		6	1649	1443	+1	−3	50	99
2009	10	10	NO	ZA	1	0	F		3	1732	1529	+2	−2	36	82
2009	10	10	PT	HU	3	0	WQ		8	1853	1592	−1	−2	13	60
2009	10	10	RU	DE	0	1	WQ		-23	1891	1985	−1	0	8	5
2009	10	10	RS	RO	5	0	WQ		25	1849	1763	+2	−4	14	27
2009	10	10	SK	SI	0	2	WQ		-44	1633	1648	−7	+6	52	51
2009	10	10	UA	EN	1	0	WQ		27	1807	1989	+5	0	21	4
2009	10	11	MK	QA	2	1	F		7	1554	1526	+3	−5	72	83
2009	10	13	IS	ZA	1	0	F		10	1454	1519	+4	−2	94	83
2009	10	14	AD	UA	0	6	WQ		-2	1026	1809	0	+5	184	16
2009	10	14	AZ	RU	1	1	WQ		17	1387	1874	+5	−3	113	11
2009	10	14	BA	ES	2	5	WQ		-10	1662	2089	−2	0	47	2
2009	10	14	BG	GE	6	2	WQ		7	1755	1436	−1	−2	31	101
2009	10	14	CZ	EI	0	0	WQ		-15	1800	1582	0	+1	20	65
2009	10	14	DK	HU	0	1	WQ		-35	1805	1627	−3	+6	18	55
2009	10	14	EN	BY	3	0	WQ		4	1993	1587	0	−1	4	63
2009	10	14	EE	BE	2	0	WQ		38	1444	1557	+10	−12	98	71
2009	10	14	FR	AT	3	1	WQ		6	1882	1592	+1	−2	10	60
2009	10	14	DE	FI	1	1	WQ		-17	1968	1679	0	+2	5	46
2009	10	14	GR	LU	2	1	WQ		0	1757	1096	−2	0	30	175
2009	10	14	IE	ME	0	0	WQ		-12	1774	1661	−3	+2	25	48
2009	10	14	IT	CY	3	2	WQ		2	1954	1563	0	−2	6	69
2009	10	14	KZ	HR	1	2	WQ		-3	1341	1888	0	0	123	9
2009	10	14	LV	MD	3	2	WQ		9	1573	1443	+2	−3	66	99
2009	10	14	LI	WA	0	2	WQ		-8	1158	1589	−2	+2	166	62
2009	10	14	LT	RS	2	1	WQ		30	1586	1819	+6	−1	64	15
2009	10	14	PL	SK	0	1	WQ		-27	1634	1660	−3	+3	52	49
2009	10	14	PT	MT	4	0	WQ		1	1854	1222	0	0	13	153
2009	10	14	RO	FO	3	1	WQ		1	1764	1212	0	−1	27	157
2009	10	14	SM	SI	0	3	WQ		-2	913	1650	0	0	197	51
2009	10	14	SE	AL	4	1	WQ		7	1776	1485	+1	−1	24	88
2009	10	14	CH	IL	0	0	WQ		-11	1807	1718	+2	−1	17	40
2009	10	14	TR	AM	2	0	WQ		3	1785	1380	+2	−2	22	116
2009	11	10	IR	IS	1	0	F		2	1702	1452	0	−1	43	95
2009	11	13	SA	BY	2	1	F		5	1689	1582	+1	−1	44	63
2009	11	14	BE	HU	3	0	F		16	1573	1611	+6	−1	65	56
2009	11	14	BR	EN	1	0	F	QA	7	2101	1986	0	0	1	4
2009	11	14	HR	LI	5	0	F		0	1888	1158	−1	0	10	167
2009	11	14	DK	KR	0	0	F		-4	1801	1757	0	+2	18	29
2009	11	14	EE	AL	0	0	F		-2	1442	1487	−3	−1	100	89
2009	11	14	GR	UA	0	0	WQ		-3	1754	1812	−2	−1	31	17
2009	11	14	HN	LV	2	1	F		3	1763	1570	0	−1	27	67
2009	11	14	IE	FR	0	1	WQ		-20	1754	1902	−7	+3	31	7
2009	11	14	IT	NL	0	0	F		0	1954	2039	0	0	6	3
2009	11	14	LU	IS	1	1	F		6	1102	1446	0	−3	175	98
2009	11	14	MK	CA	3	0	F		16	1570	1614	+6	0	67	54
2009	11	14	EI	RS	0	1	F		-6	1576	1825	−1	+1	64	14
2009	11	14	PL	RO	0	1	F		-9	1625	1773	0	0	52	26
2009	11	14	PT	BA	1	0	WQ		6	1860	1656	0	−2	13	49
2009	11	14	RU	SI	2	1	WQ		5	1879	1645	0	+1	11	50
2009	11	14	SA	BY	1	1	F		-5	1684	1587	0	+1	44	62
2009	11	14	SK	US	1	0	F		12	1672	1814	+3	−2	46	16
2009	11	14	ES	AR	2	1	F		3	2092	1897	0	−1	2	8
2009	11	14	CH	NO	0	1	F		-15	1792	1747	−3	0	20	36
2009	11	14	WA	AA	3	0	F		17	1606	1671	+4	−2	57	47
2009	11	15	IQ	AZ	1	0	FT	AE	9	1544	1378	+2	−2	77	115
2009	11	15	AE	CZ	0	0	FT		11	1406	1789	0	−1	110	20
2009	11	17	BE	QA	2	0	F	FR	14	1587	1533	+4	−7	61	81
2009	11	17	SK	CL	1	2	F		-7	1665	1880	−1	+1	47	11
2009	11	18	AT	ES	1	5	F		-3	1589	2095	0	0	59	2
2009	11	18	AZ	CZ	2	0	FT	AE	41	1419	1748	+7	−14	108	34
2009	11	18	BA	PT	0	1	WQ		-14	1642	1874	−1	+1	50	12
2009	11	18	DK	US	3	1	F		11	1812	1803	+2	−1	16	17
2009	11	18	FR	IE	1	1	WQ		-12	1890	1766	−2	+4	9	27
2009	11	18	DE	CI	2	2	F		-7	1961	1761	0	+3	5	28
2009	11	18	IR	MK	1	1	F		-6	1700	1576	−1	0	42	67
2009	11	18	IT	SE	1	0	F		3	1957	1773	0	−1	6	25
2009	11	18	MT	BG	1	4	F		-3	1219	1758	0	−1	154	31
2009	11	18	ME	BY	1	0	F		5	1666	1582	0	−4	48	65
2009	11	18	NL	PY	0	0	F		-8	2031	1760	0	+5	3	29
2009	11	18	PL	CA	1	0	F		7	1632	1607	+1	−2	51	56
2009	11	18	RS	KR	1	0	F	EN	8	1833	1749	0	−3	14	32
2009	11	18	SI	RU	1	0	WQ		27	1672	1852	+4	−1	46	13
2009	11	18	UA	GR	0	1	WQ		-29	1783	1783	−5	+9	22	22
2009	12	30	EE	AO	1	0	F	PT	12	1454	1490	+4	−2	98	88